0.030	10.000000	0.000000	1.000000	10.000000	0.20
0.031	10.000000	0.000000	1.000000	10.000000	0.20
0.031	10.000000	0.000000	1.000000	10.000000	0.20
0.031	10.000000	0.000000	1.000000	10.000000	0.20
0.031	10.000000	0.000000	1.000000	10.000000	0.20
0.032	10.000000	0.000000	1.000000	10.000000	0.20
0.032	10.000000	0.000000	1.000000	10.000000	0.20
0.032	10.000000	0.000000	1.000000	10.000000	0.20
0.032	10.000000	0.000000	1.000000	10.000000	0.20
0.033	10.000000	0.000000	1.000000	10.000000	0.20
0.033	10.000000	0.000000	1.000000	10.000000	0.20
0.033	10.000000	0.000000	1.000000	10.000000	0.20
0.033	10.000000	0.000000	1.000000	10.000000	0.20
0.034	10.000000	0.000000	1.000000	10.000000	0.20
0.034	10.000000	0.000000	1.000000	10.000000	0.20
0.034	10.000000	0.000000	1.000000	10.000000	0.20
0.034	10.000000	0.000000	1.000000	10.000000	0.20
0.035	10.000000	0.000000	1.000000	10.000000	0.20
0.035	10.000000	0.000000	1.000000	10.000000	0.20
0.035	10.000000	0.000000	1.000000	10.000000	0.20
0.035	10.000000	0.000000	1.000000	10.000000	0.20
0.036	10.000000	0.000000	1.000000	10.000000	0.20
0.036	10.000000	0.000000	1.000000	10.000000	0.20
0.036	10.000000	0.000000	1.000000	10.000000	0.20
0.036	10.000000	0.000000	1.000000	10.000000	0.20
0.037	10.000000	0.000000	1.000000	10.000000	0.20
0.037	10.000000	0.000000	1.000000	10.000000	0.20
0.037	10.000000	0.000000	1.000000	10.000000	0.20
0.037	10.000000	0.000000	1.000000	10.000000	0.20
0.038	10.000000	0.000000	1.000000	10.000000	0.20
0.038	10.000000	0.000000	1.000000	10.000000	0.20
0.038	10.000000	0.000000	1.000000	10.000000	0.20
0.038	10.000000	0.000000	1.000000	10.000000	0.20
0.039	10.000000	0.000000	1.000000	10.000000	0.20
0.039	10.000000	0.000000	1.000000	10.000000	0.20
0.039	10.000000	0.000000	1.000000	10.000000	0.20
0.039	10.000000	0.000000	1.000000	10.000000	0.20
0.040	10.000000	0.000000	1.000000	10.000000	0.20
0.040	10.000000	0.000000	1.000000	10.000000	0.20
0.040	10.000000	0.000000	1.000000	10.000000	0.20
0.040	10.000000	0.000000	1.000000	10.000000	0.20
0.041	10.000000	0.000000	1.000000	10.000000	0.20
0.041	10.000000	0.000000	1.000000	10.000000	0.20
0.041	10.000000	0.000000	1.000000	10.000000	0.20
0.041	10.000000	0.000000	1.000000	10.000000	0.20
0.042	10.000000	0.000000	1.000000	10.000000	0.20
0.042	10.000000	0.000000	1.000000	10.000000	0.20
0.042	10.000000	0.000000	1.000000	10.000000	0.20
0.042	10.000000	0.000000	1.000000	10.000000	0.20
0.043	10.000000	0.000000	1.000000	10.000000	0.20
0.043	10.000000	0.000000	1.000000	10.000000	0.20
0.043	10.000000	0.000000	1.000000	10.000000	0.20
0.043	10.000000	0.000000	1.000000	10.000000	0.20
0.044	10.000000	0.000000	1.000000	10.000000	0.20
0.044	10.000000	0.000000	1.000000	10.000000	0.20
0.044	10.000000	0.000000	1.000000	10.000000	0.20
0.044	10.000000	0.000000	1.000000	10.000000	0.20
0.045	10.000000	0.000000	1.000000	10.000000	0.20
0.045	10.000000	0.000000	1.000000	10.000000	0.20
0.045	10.000000	0.000000	1.000000	10.000000	0.20
0.045	10.000000	0.000000	1.000000	10.000000	0.20
0.046	10.000000	0.000000	1.000000	10.000000	0.20
0.046	10.000000	0.000000	1.000000	10.000000	0.20
0.046	10.000000	0.000000	1.000000	10.000000	0.20
0.046	10.000000	0.000000	1.000000	10.000000	0.20
0.047	10.000000	0.000000	1.000000	10.000000	0.20
0.047	10.000000	0.000000	1.000000	10.000000	0.20
0.047	10.000000	0.000000	1.000000	10.000000	0.20
0.047	10.000000	0.000000	1.000000	10.000000	0.20
0.048	10.000000	0.000000	1.000000	10.000000	0.20
0.048	10.000000	0.000000	1.000000	10.000000	0.20
0.048	10.000000	0.000000	1.000000	10.000000	0.20
0.048	10.000000	0.000000	1.000000	10.000000	0.20
0.049	10.000000	0.000000	1.000000	10.000000	0.20
0.049	10.000000	0.000000	1.000000	10.000000	0.20
0.049	10.000000	0.000000	1.000000	10.000000	0.20
0.049	10.000000	0.000000	1.000000	10.000000	0.20
0.050	10.000000	0.000000	1.000000	10.000000	0.20
0.050	10.000000	0.000000	1.000000	10.000000	0.20
0.050	10.000000	0.000000	1.000000	10.000000	0.20
0.050	10.000000	0.000000	1.000000	10.000000	0.20
0.051	10.000000	0.000000	1.000000	10.000000	0.20
0.051	10.000000	0.000000	1.000000	10.000000	0.20
0.051	10.000000	0.000000	1.000000	10.000000	0.20
0.051	10.000000	0.000000	1.000000	10.000000	0.20
0.052	10.000000	0.000000	1.000000	10.000000	0.20
0.052	10.000000	0.000000	1.000000	10.000000	0.20
0.052	10.000000	0.000000	1.000000	10.000000	0.20
0.052	10.000000	0.000000	1.000000	10.000000	0.20
0.053	10.000000	0.000000	1.000000	10.000000	0.20
0.053	10.000000	0.000000	1.000000	10.000000	0.20
0.053	10.000000	0.000000	1.000000	10.000000	0.20
0.053	10.000000	0.000000	1.000000	10.000000	0.20
0.054	10.000000	0.000000	1.000000	10.000000	0.20
0.054	10.000000	0.000000	1.000000	10.000000	0.20
0.054	10.000000	0.000000	1.000000	10.000000	0.20
0.054	10.000000	0.000000	1.000000	10.000000	0.20
0.055	10.000000	0.000000	1.000000	10.000000	0.20
0.055	10.000000	0.000000	1.000000	10.000000	0.20
0.055	10.000000	0.000000	1.000000	10.000000	0.20
0.055	10.000000	0.000000	1.000000	10.000000	0.20
0.056	10.000000	0.000000	1.000000	10.000000	0.20
0.056	10.000000	0.000000	1.000000	10.000000	0.20
0.056	10.000000	0.000000	1.000000	10.000000	0.20
0.056	10.000000	0.000000	1.000000	10.000000	0.20
0.057	10.000000	0.000000	1.000000	10.000000	0.20
0.057	10.000000	0.000000	1.000000	10.000000	0.20
0.057	10.000000	0.000000	1.000000	10.000000	0.20
0.057	10.000000	0.000000	1.000000	10.000000	0.20
0.058	10.000000	0.000000	1.000000	10.000000	0.20
0.058	10.000000	0.000000	1.000000	10.000000	0.20
0.058	10.000000	0.000000	1.000000	10.000000	0.20
0.058	10.000000	0.000000	1.000000	10.000000	0.20
0.059	10.000000	0.000000	1.000000	10.000000	0.20
0.059	10.000000	0.000000	1.000000	10.000000	0.20
0.059	10.000000	0.000000	1.000000	10.000000	0.20
0.059	10.000000	0.000000	1.000000	10.000000	0.20
0.060	10.000000	0.000000	1.000000	10.000000	0.20
0.060	10.000000	0.000000	1.000000	10.000000	0.20
0.060	10.000000	0.000000	1.000000	10.000000	0.20
0.060	10.000000	0.000000	1.000000	10.000000	0.20
0.061	10.000000	0.000000	1.000000	10.000000	0.20
0.061	10.000000	0.000000	1.000000	10.000000	0.20
0.061	10.000000	0.000000	1.000000	10.000000	0.20
0.061	10.000000	0.000000	1.000000	10.000000	0.20
0.062	10.000000	0.000000	1.000000	10.000000	0.20
0.062	10.000000	0.000000	1.000000	10.000000	0.20
0.062	10.000000	0.000000	1.000000	10.000000	0.20
0.062	10.000000	0.000000	1.000000	10.000000	0.20
0.063	10.000000	0.000000	1.000000	10.000000	0.20
0.063	10.000000	0.000000	1.000000	10.000000	0.20
0.063	10.000000	0.000000	1.000000	10.000000	0.20
0.063	10.000000	0.000000	1.000000	10.000000	0.20
0.064	10.000000	0.000000	1.000000	10.000000	0.20
0.064	10.000000	0.000000	1.000000	10.000000	0.20
0.064	10.000000	0.000000	1.000000	10.000000	0.20
0.064	10.000000	0.000000	1.000000	10.000000	0.20
0.065	10.000000	0.000000	1.000000	10.000000	0.20
0.065	10.000000	0.000000	1.000000	10.000000	0.20
0.065	10.000000	0.000000	1.000000	10.000000	0.20
0.065	10.000000	0.000000	1.000000	10.000000	0.20
0.066	10.000000	0.000000	1.000000	10.000000	0.20
0.066	10.000000	0.000000	1.000000	10.000000	0.20
0.066	10.000000	0.000000	1.000000	10.000000	0.20
0.066	10.000000	0.000000	1.000000	10.000000	0.20
0.067	10.000000	0.000000	1.000000	10.000000	0.20
0.067	10.000000	0.000000	1.000000	10.000000	0.20
0.067	10.000000	0.000000	1.000000	10.000000	0.20
0.067	10.000000	0.000000	1.000000	10.000000	0.20
0.068	10.000000	0.000000	1.000000	10.000000	0.20
0.068	10.000000	0.000000	1.000000	10.000000	0.20
0.068	10.000000	0.000000	1.000000	10.000000	0.20
0.068	10.000000	0.000000	1.000000	10.000000	0.20
0.069	10.000000	0.000000	1.000000	10.000000	0.20
0.069	10.000000	0.000000	1.000000	10.000000	0.20
0.069	10.000000	0.000000	1.000000	10.000000	0.20
0.069	10.000000	0.000000	1.000000	10.000000	0.20
0.070	10.000000	0.000000	1.000000	10.000000	0.20
0.070	10.000000	0.000000	1.000000	10.000000	0.20
0.070	10.000000	0.000000	1.000000	10.000000	0.20
0.070	10.000000	0.000000	1.000000	10.000000	0.20
0.071	10.000000	0.000000	1.000000	10.000000	0.20
0.071	10.000000	0.000000	1.000000	10.000000	0.20
0.071	10.000000	0.000000	1.000000	10.000000	0.20
0.071	10.000000	0.000000	1.000000	10.000000	0.20
0.072	10.000000	0.000000	1.000000	10.000000	0.20
0.072	10.000000	0.000000	1.000000	10.000000	0.20
0.072	10.000000	0.000000	1.000000	10.000000	0.20
0.072	10.000000	0.000000	1.000000	10.000000	0.20
0.073	10.000000	0.000000	1.000000	10.000000	0.20
0.073	10.000000	0.000000	1.000000	10.000000	0.20
0.073	10.000000	0.000000	1.000000	10.000000	0.20
0.073	10.000000	0.000000	1.000000	10.000000	0.20
0.074	10.000000	0.000000	1.000000	10.000000	0.20
0.074	10.000000	0.000000	1.000000	10.000000	0.20
0.074	10.000000	0.000000	1.000000	10.000000	0.20
0.074	10.000000	0.000000	1.000000	10.000000	0.20
0.075	10.000000	0.000000	1.000000	10.000000	0.20
0.075	10.000000	0.000000	1.000000	10.000000	0.20
0.075	10.000000	0.000000	1.000000	10.000000	0.20
0.075	10.000000	0.000000	1.000000	10.000000	0.20
0.076	10.000000	0.000000	1.000000	10.000000	0.20
0.076	10.000000	0.000000	1.000000	10.000000	0.20
0.076	10.000000	0.000000	1.000000	10.000000	0.20
0.076	10.000000	0.000000	1.000000	10.000000	0.20
0.077	10.000000	0.000000	1.000000	10.000000	0.20
0.077	10.000000	0.000000	1.000000	10.000000	0.20
0.077	10.000000	0.000000	1.000000	10.000000	0.20
0.077	10.000000	0.000000	1.000000	10.000000	0.20
0.078	10.000000	0.000000	1.000000	10.000000	0.20
0.078	10.000000	0.000000	1.000000	10.000000	0.20
0.078	10.000000	0.000000	1.000000	10.000000	0.20
0.078	10.000000	0.000000	1.000000	10.000000	0.20
0.079	10.000000	0.000000	1.000000	10.000000	0.20
0.079	10.000000	0.000000	1.000000	10.000000	0.20
0.079	10.000000	0.000000	1.000000	10.000000	0.20
0.079	10.000000	0.000000	1.000000	10.000000	0.20
0.080	10.000000	0.000000	1.000000	10.000000	0.20
0.080	10.000000	0.000000	1.000000	10.000000	0.20
0.080	10.000000	0.000000	1.000000	10.000000	0.20
0.080	10.000000	0.000000	1.000000	10.000000	0.20
0.081	10.000000	0.000000	1.000000	10.000000	0.20
0.081	10.000000	0.000000	1.000000	10.000000	0.20
0.081	10.000000	0.000000	1.000000	10.000000	0.20
0.081	10.000000	0.000000	1.000000	10.000000	0.20
0.082	10.000000	0.000000	1.000000	10.000000	0.20
0.082	10.000000	0.000000	1.000000	10.000000	0.20
0.082	10.000000	0.000000	1.000000	10.000000	0.20
0.082	10.000000	0.000000	1.000000	10.000000	0.20
0.083	10.000000	0.000000	1.000000	10.000000	0.20
0.083	10.000000	0.000000	1.000000	10.000000	0.20
0.083	10.000000	0.000000	1.000000	10.000000	0.20
0.083	10.000000	0.000000	1.000000	10.000000	0.20
0.084	10.000000	0.000000	1.000000	10.000000	0.20
0.084	10.000000	0.000000	1.000000	10.000000	0.20
0.084	10.000000	0.000000	1.000000	10.000000	0.20
0.084	10.000000	0.000000	1.000000	10.000000	0.20
0.085	10.000000	0.000000	1.000000	10.000000	0.20
0.085	10.000000	0.000000	1.000000	10.000000	0.20
0.085	10.000000	0.000000	1.000000	10.000000	0.20
0.085	10.000000	0.000000	1.000000	10.000000	0.20
0.086	10.000000	0.000000	1.000000	10.000000	0.20
0.086	10.000000	0.000000	1.000000	10.000000	0.20
0.086	10.000000	0.000000	1.000000	10.000000	0.20
0.086	10.000000	0.000000	1.000000	10.000000	0.20
0.087	10.000000	0.000000	1.000000	10.000000	0.20
0.087	10.000000	0.000000	1.000000	10.000000	0.20
0.087	10.000000	0.000000	1.000000	10.000000	0.20
0.087	10.000000	0.000000	1.000000	10.000000	0.20
0.088	10.000000	0.000000	1.000000	10.000000	0.20
0.088	10.000000	0.000000	1.000000	10.000000	0.20
0.088	10.000000	0.000000	1.000000	10.000000	0.20
0.088	10.000000	0.000000	1.000000	10.000000	0.20
0.089	10.000000	0.000000	1.000000	10.000000	0.20
0.089	10.000000	0.000000	1.000000	10.000000	0.20
0.089	10.000000	0.000000	1.000000	10.000000	0.20
0.089	10.000000	0.000000	1.000000	10.000000	0.20
0.090	10.000000	0.000000	1.000000	10.000000	0.20
0.090	10.000000	0.000000	1.000000	10.000000	0.20
0.090	10.000000	0.000000	1.000000	10.000000	0.20
0.090	10.000000	0.000000	1.000000	10.000000	0.20
0.091	10.000000	0.000000	1.000000	10.000000	0.20
0.091	10.000000	0.000000	1.000000	10.000000	0.20
0.091	10.000000	0.000000	1.000000	10.000000	0.20
0.091	10.000000	0.000000	1.000000	10.000000	0.20
0.092	10.000000	0.000000	1.000000	10.000000	0.20
0.092	10.000000	0.000000	1.000000	10.000000	0.20
0.092	10.000000	0.000000	1.000000	10.000000	0.20
0.092	10.000000	0.000000	1.000000	10.000000	0.20
0.093	10.000000	0.000000	1.000000	10.000000	0.20
0.093	10.000000	0.000000	1.000000	10.000000	0.20
0.093	10.000000	0.000000	1.000000	10.000000	0.20
0.093	10.000000	0.000000	1.000000	10.000000	0.20
0.094	10.000000	0.000000	1.000000	10.000000	0.20
0.094	10.000000	0.000000	1.000000	10.000000	0.20
0.094	10.000000	0.000000	1.000000	10.000000	0.20
0.094	10.000000	0.000000	1.000000	10.000000	0.20
0.095	10.000000	0.000000	1.000000	10.000000	0.20
0.095	10.000000	0.000000	1.000000	10.000000	0.20
0.095	10.000000	0.000000	1.000000	10.000000	0.20
0.095	10.000000	0.000000	1.000000	10.000000	0.20
0.096	10.000000	0.000000	1.000000	10.000000	0.20
0.096	10.000000	0.000000	1.000000	10.000000	0.20
0.096	10.000000	0.000000	1.000000	10.000000	0.20
0.096	10.000000	0.000000	1.000000	10.000000	0.20
0.097	10.000000	0.000000	1.000000	10.000000	0.20
0.097	10.000000	0.000000	1.000000	10.000000	0.20
0.097	10.000000	0.000000	1.000000	10.000000	0.20
0.097	10.000000	0.000000	1.000000	10.000000	0.20
0.098	10.000000	0.000000	1.000000	10.000000	0.20
0.098	10.000000	0.000000	1.000000	10.000000	0.20
0.098	10.000000	0.000000	1.000000	10.000000	0.20
0.098	10.000000	0.000000	1.000000	10.000000	0.20
0.099	10.000000	0.000000	1.000000	10.000000	0.20
0.099	10.000000	0.000000	1.000000	10.000000	0.20
0.099	10.000000	0.000000	1.000000	10.000000	0.20
0.099	10.000000	0.000000	1.000000	10.000000	0.20
0.100	10.000000	0.000000	1.000000	10.000000	0.20
0.100	10.000000	0.000000	1.000000	10.000000	0.20
0.100	10.000000	0.000000	1.000000	10.000000	0.20
0.100	10.000000	0.000000	1.000000	10.000000	0.20
0.101	10.000000	0.000000	1.000000	10.000000	0.20
0.101	10.000000	0.000000	1.000000	10.000000	0.20
0.101	10.000000	0.000000	1.000000	10.000000	0.20
0.101	10.000000	0.000000	1.000000	10.000000	0.20
0.102	10.000000	0.000000	1.000000	10.000000	0.20
0.102	10.000000	0.000000	1.000000	10.000000	0.20
0.102	10.000000	0.000000	1.000000	10.000000	0.20
0.102	10.000000	0.000000	1.000000	10.000000	0.20
0.103	10.000000	0.000000	1.000000	10.000000	0.20
0.103	10.000000	0.000000	1.000000	10.000000	0.20
0.103	10.000000	0.000000	1.000000	10.000000	0.20
0.103	10.000000	0.000000	1.000000	10.000000	0.20
0.104	10.000000	0.000000	1.000000	10.000000	0.20
0.104	10.000000	0.000000	1.000000	10.000000	0.20
0.104	10.000000	0.000000	1.000000	10.000000	0.20
0.104	10.000000	0.000000	1.000000	10.000000	0.20
0.105	10.000000	0.000000	1.000000	10.000000	0.20
0.105	10.000000	0.000000	1.000000	10.000000	0.20
0.105	10.000000	0.000000	1.000000	10.000000	0.20
0.105	10.000000	0.000000	1.000000	10.000000	0.20
0.106	10.000000	0.000000	1.000000	10.000000	0.20
0.106	10.000000	0.000000	1.000000	10.000000	0.20
0.106	10.000000	0.000000	1.000000	10.000000	0.20
0.106	10.000000	0.000000	1.000000	10.000000	0.20
0.107	10.000000	0.000000	1.000000	10.000000	0.20
0.107	10.000000	0.000000	1.000000	10.000000	0.20
0.107	10.000000	0.000000	1.000000	10.000000	0.20
0.107	10.000000	0.000000	1.000000	10.000000	0.20
0.108	10.000000	0.000000	1.000000	10.000000	0.20
0.108	10.000000	0.000000	1.000000	10.000000	0.20
0.108	10.000000	0.000000	1.000000	10.000000	0.20
0.108	10.000000	0.000000	1.000000	10.000000	0.20
0.109	10.000000	0.000000	1.000000	10.000000	0.20
0.109	10.000000	0.000000	1.000000	10.000000	0.20
0.109	10.000000	0.000000	1.000000	10.000000	0.20
0.109	10.000000	0.000000	1.000000	10.000000	0.20
0.110	10.000000	0.000000	1.000000	10.000000	0.20
0.110	10.000000	0.000000	1.000000	10.000000	0.20
0.110	10.000000	0.000000	1.000000	10.000000	0.20
0.110	10.000000	0.000000	1.000000	10.000000	0.20
0.111	10.000000	0.000000	1.000000	10.000000	0.20
0.111	10.000000	0.000000	1.000000	10.000000	0.20
0.111	10.000000	0.000000	1.000000	10.000000	0.20
0.111	10.000000	0.000000	1.000000	10.000000	0.20
0.112	10.000000	0.000000	1.000000	10.000000	0.20
0.112	10.000000	0.000000	1.000000	10.000000	0.20
0.112	10.000000	0.000000	1.000000	10.000000	0.20
0.112	10.000000	0.000000	1.000000	10.000000	0.20
0.113	10.000000	0.000000	1.000000	10.000000	0.20
0.113	10.000000	0.000000	1.000000	10.000000	0.20
0.113	10.000000	0.000000	1.000000	10.000000	0.20
0.113	10.000000	0.000000	1.000000	10.000000	0.20
0.114	10.000000	0.000000	1.000000	10.000000	0.20
0.114	10.000000	0.000000	1.000000	10.000000	0.20
0.114	10.000000	0.000000	1.000000	10.000000	0.20
0.114	10.000000	0.000000	1.000000	10.000000	0.20
0.115	10.000000	0.000000	1.000000	10.000000	0.20
0.115	10.000000	0.000000	1.000000	10.000000	0.20
0.115	10.000000	0.000000	1.000000	10.000000	0.20
0.115	10.000000	0.000000	1.000000	10.000000	0.20
0.116	10.000000	0.000000	1.000000	10.000000	0.20
0.116	10.000000	0.000000	1.000000	10.000000	0.20
0.116	10.000000	0.000000	1.000000	10.000000	0.20
0.116	10.000000	0.000000	1.000000	10.000000	0.20
0.117	10.000000	0.000000	1.000000	10.000000	0.20
0.117	10.000000	0.000000	1.000000	10.000000	0.20
0.117	10.000000	0.000000	1.000000	10.000000	0.20
0.117	10.000000	0.000000	1.000000	10.000000	0.20
0.118	10.000000	0.000000	1.000000	10.000000	0.20
0.118	10.000000	0.000000	1.000000	10.000000	0.20
0.118	10.000000	0.000000	1.000000	10.000000	0.20
0.118	10.000000	0.000000	1.000000	10.000000	0.20
0.119	10.000000	0.000000	1.000000	10.000000	0.20
0.119	10.000000	0.000000	1.000000	10.000000	0.20
0.119	10.000000	0.000000	1.000000	10.000000	0.20
0.119	10.000000	0.000000	1.000000	10.000000	0.20
0.120	10.000000	0.000000	1.000000	10.000000	0.20
0.120	10.000000	0.000000	1.000000	10.000000	0.20
0.120	10.000000	0.000000	1.000000	10.000000	0.20
0.120	10.000000	0.000000	1.000000	10.000000	0.20
0.121	10.000000	0.000000	1.000000	10.000000	0.20
0.121	10.000000	0.000000	1.000000	10.000000	0.20
0.121	10.000000	0.000000	1.000000	10.000000	0.20
0.121	10.000000	0.000000	1.000000	10.000000	0.20
0.122	10.000000	0.000000	1.000000	10.000000	0.20
0.122	10.000000	0.000000	1.000000	10.000000	0.20
0.122	10.000000	0.000000	1.000000	10.000000	0.20
0.122	10.000000	0.000000	1.000000	10.000000	0.20
0.123	10.000000	0.000000	1.000000	10.000000	0.20
0.123	10.000000	0.000000	1.000000	10.000000	0.20
0.123	10.000000	0.000000	1.000000	10.000000	0.20
0.123	10.000000	0.000000	1.000000	10.000000	0.20
0.124	10.000000	0.000000	1.000000	10.000000	0.20
0.124	10.000000	0.000000	1.000000	10.000000	0.20
0.124	10.000000	0.000000	1.000000	10.000000	0.20
0.124	10.000000	0.000000	1.000000	10.000000	0.20
0.125	10.000000	0.000000	1.000000	10.000000	0.20
0.125	10.000000	0.000000	1.000000	10.000000	0.20
