0.066	10.000000	0.000000	1.000000	10.000000
0.067	10.000000	0.000000	1.000000	10.000000
0.068	10.000000	0.000000	1.000000	10.000000
0.069	10.000000	0.000000	1.000000	10.000000
0.071	10.000000	0.000000	1.000000	10.000000
0.072	10.000000	0.000000	1.000000	10.000000
0.073	10.000000	0.000000	1.000000	10.000000
0.074	10.000000	0.000000	1.000000	10.000000
0.076	10.000000	0.000000	1.000000	10.000000
0.077	10.000000	0.000000	1.000000	10.000000
0.078	10.000000	0.000000	1.000000	10.000000
0.079	10.000000	0.000000	1.000000	10.000000
0.081	10.000000	0.000000	1.000000	10.000000
0.082	10.000000	0.000000	1.000000	10.000000
0.083	10.000000	0.000000	1.000000	10.000000
0.084	10.000000	0.000000	1.000000	10.000000
0.086	10.000000	0.000000	1.000000	10.000000
0.087	10.000000	0.000000	1.000000	10.000000
0.088	10.000000	0.000000	1.000000	10.000000
0.089	10.000000	0.000000	1.000000	10.000000
0.091	10.000000	0.000000	1.000000	10.000000
0.092	10.000000	0.000000	1.000000	10.000000
0.093	10.000000	0.000000	1.000000	10.000000
0.094	10.000000	0.000000	1.000000	10.000000
0.096	10.000000	0.000000	1.000000	10.000000
0.097	10.000000	0.000000	1.000000	10.000000
0.098	10.000000	0.000000	1.000000	10.000000
0.099	10.000000	0.000000	1.000000	10.000000
0.101	10.000000	0.000000	1.000000	10.000000
0.102	10.000000	0.000000	1.000000	10.000000
0.103	10.000000	0.000000	1.000000	10.000000
0.104	10.000000	0.000000	1.000000	10.000000
0.106	10.000000	0.000000	1.000000	10.000000
0.107	10.000000	0.000000	1.000000	10.000000
0.108	10.000000	0.000000	1.000000	10.000000
0.109	10.000000	0.000000	1.000000	10.000000
0.111	10.000000	0.000000	1.000000	10.000000
0.112	10.000000	0.000000	1.000000	10.000000
0.113	10.000000	0.000000	1.000000	10.000000
0.114	10.000000	0.000000	1.000000	10.000000
0.116	10.000000	0.000000	1.000000	10.000000
0.117	10.000000	0.000000	1.000000	10.000000
0.118	10.000000	0.000000	1.000000	10.000000
0.119	10.000000	0.000000	1.000000	10.000000
0.121	10.000000	0.000000	1.000000	10.000000
0.122	10.000000	0.000000	1.000000	10.000000
0.123	10.000000	0.000000	1.000000	10.000000
0.124	10.000000	0.000000	1.000000	10.000000
0.126	10.000000	0.000000	1.000000	10.000000
0.127	10.000000	0.000000	1.000000	10.000000
0.128	10.000000	0.000000	1.000000	10.000000
0.129	10.000000	0.000000	1.000000	10.000000
0.131	10.000000	0.000000	1.000000	10.000000
0.132	10.000000	0.000000	1.000000	10.000000
0.133	10.000000	0.000000	1.000000	10.000000
0.134	10.000000	0.000000	1.000000	10.000000
0.136	10.000000	0.000000	1.000000	10.000000
0.137	10.000000	0.000000	1.000000	10.000000
0.138	10.000000	0.000000	1.000000	10.000000
0.139	10.000000	0.000000	1.000000	10.000000
0.141	10.000000	0.000000	1.000000	10.000000
0.142	10.000000	0.000000	1.000000	10.000000
0.143	10.000000	0.000000	1.000000	10.000000
0.144	10.000000	0.000000	1.000000	10.000000
0.146	10.000000	0.000000	1.000000	10.000000
0.147	10.000000	0.000000	1.000000	10.000000
0.148	10.000000	0.000000	1.000000	10.000000
0.149	10.000000	0.000000	1.000000	10.000000
0.151	10.000000	0.000000	1.000000	10.000000
0.152	10.000000	0.000000	1.000000	10.000000
0.153	10.000000	0.000000	1.000000	10.000000
0.154	10.000000	0.000000	1.000000	10.000000
0.156	10.000000	0.000000	1.000000	10.000000
0.157	10.000000	0.000000	1.000000	10.000000
0.158	10.000000	0.000000	1.000000	10.000000
0.159	10.000000	0.000000	1.000000	10.000000
0.161	10.000000	0.000000	1.000000	10.000000
0.162	10.000000	0.000000	1.000000	10.000000
0.163	10.000000	0.000000	1.000000	10.000000
0.164	10.000000	0.000000	1.000000	10.000000
0.166	10.000000	0.000000	1.000000	10.000000
0.167	10.000000	0.000000	1.000000	10.000000
0.168	10.000000	0.000000	1.000000	10.000000
0.169	10.000000	0.000000	1.000000	10.000000
0.171	10.000000	0.000000	1.000000	10.000000
0.172	10.000000	0.000000	1.000000	10.000000
0.173	10.000000	0.000000	1.000000	10.000000
0.174	10.000000	0.000000	1.000000	10.000000
0.176	10.000000	0.000000	1.000000	10.000000
0.177	10.000000	0.000000	1.000000	10.000000
0.178	10.000000	0.000000	1.000000	10.000000
0.179	10.000000	0.000000	1.000000	10.000000
0.181	10.000000	0.000000	1.000000	10.000000
0.182	10.000000	0.000000	1.000000	10.000000
0.183	10.000000	0.000000	1.000000	10.000000
0.184	10.000000	0.000000	1.000000	10.000000
0.186	10.000000	0.000000	1.000000	9.999999
0.187	9.999999	0.000000	1.000000	9.999999
0.188	9.999999	0.000000	1.000000	9.999999
0.189	9.999999	0.000000	1.000000	9.999998
0.191	9.999998	0.000000	1.000000	9.999997
0.192	9.999997	0.000000	1.000000	9.999996
0.193	9.999996	0.000000	1.000000	9.999995
0.194	9.999994	0.000001	1.000000	9.999992
0.196	9.999992	0.000001	1.000000	9.999989
0.197	9.999988	0.000001	1.000000	9.999984
0.198	9.999984	0.000002	0.999999	9.999977
0.199	9.999977	0.000003	0.999999	9.999968
0.201	9.999967	0.000004	0.999999	9.999954
0.202	9.999955	0.000005	0.999998	9.999937
0.203	9.999937	0.000007	0.999997	9.999912
0.204	9.999914	0.000010	0.999997	9.999879
0.206	9.999882	0.000014	0.999995	9.999834
0.207	9.999839	0.000019	0.999994	9.999775
0.208	9.999782	0.000026	0.999991	9.999695
0.209	9.999708	0.000035	0.999988	9.999591
0.211	9.999610	0.000046	0.999984	9.999453
0.212	9.999482	0.000061	0.999979	9.999275
0.213	9.999317	0.000081	0.999973	9.999044
0.214	9.999105	0.000106	0.999964	9.998747
0.216	9.998834	0.000138	0.999953	9.998368
0.217	9.998491	0.000179	0.999940	9.997888
0.218	9.998059	0.000230	0.999922	9.997283
0.219	9.997519	0.000294	0.999901	9.996527
0.221	9.996849	0.000373	0.999874	9.995589
0.222	9.996023	0.000471	0.999841	9.994432
0.223	9.995011	0.000590	0.999800	9.993016
0.224	9.993780	0.000736	0.999751	9.991293
0.226	9.992294	0.000912	0.999692	9.989213
0.227	9.990512	0.001123	0.999620	9.986719
0.228	9.988389	0.001374	0.999535	9.983750
0.229	9.985879	0.001672	0.999435	9.980237
0.231	9.982931	0.002021	0.999317	9.976113
0.232	9.979491	0.002428	0.999179	9.971302
0.233	9.975506	0.002901	0.999020	9.965728
0.234	9.970920	0.003444	0.998836	9.959315
0.236	9.965676	0.004066	0.998626	9.951985
0.237	9.959721	0.004773	0.998388	9.943662
0.238	9.953001	0.005570	0.998118	9.934273
0.239	9.945465	0.006465	0.997816	9.923747
0.241	9.937067	0.007463	0.997480	9.912020
0.242	9.927764	0.008570	0.997106	9.899036
0.243	9.917518	0.009789	0.996695	9.884742
0.244	9.906299	0.011125	0.996245	9.869096
0.246	9.894081	0.012582	0.995754	9.852066
0.247	9.880845	0.014161	0.995221	9.833628
0.248	9.866579	0.015865	0.994647	9.813767
0.249	9.851277	0.017695	0.994031	9.792478
0.251	9.834942	0.019651	0.993373	9.769765
0.252	9.817579	0.021733	0.992673	9.745642
0.253	9.799202	0.023940	0.991931	9.720129
0.254	9.779830	0.026269	0.991148	9.693254
0.256	9.759483	0.028720	0.990324	9.665054
0.257	9.738191	0.031289	0.989462	9.635568
0.258	9.715983	0.033973	0.988561	9.604842
0.259	9.692891	0.036768	0.987623	9.572925
0.261	9.668952	0.039672	0.986650	9.539871
0.262	9.644203	0.042680	0.985642	9.505732
0.263	9.618682	0.045789	0.984601	9.470567
0.264	9.592428	0.048993	0.983529	9.434431
0.266	9.565479	0.052289	0.982427	9.397381
0.267	9.537875	0.055673	0.981296	9.359475
0.268	9.509654	0.059141	0.980138	9.320769
0.269	9.480854	0.062688	0.978954	9.281317
0.271	9.451513	0.066310	0.977745	9.241173
0.272	9.421665	0.070005	0.976514	9.200388
0.273	9.391345	0.073767	0.975261	9.159013
0.274	9.360587	0.077593	0.973987	9.117095
0.276	9.329423	0.081480	0.972695	9.074680
0.277	9.297882	0.085424	0.971384	9.031811
0.278	9.265993	0.089423	0.970056	8.988530
0.279	9.233785	0.093473	0.968712	8.944877
0.281	9.201283	0.097571	0.967353	8.900887
0.282	9.168511	0.101715	0.965980	8.856597
0.283	9.135494	0.105901	0.964594	8.812040
0.284	9.102252	0.110129	0.963195	8.767245
0.286	9.068807	0.114394	0.961785	8.722244
0.287	9.035178	0.118696	0.960364	8.677062
0.288	9.001383	0.123031	0.958933	8.631726
0.289	8.967439	0.127399	0.957493	8.586259
0.291	8.933362	0.131797	0.956044	8.540685
0.292	8.899167	0.136223	0.954586	8.495024
0.293	8.864869	0.140677	0.953121	8.449295
0.294	8.830481	0.145156	0.951649	8.403518
0.296	8.796014	0.149659	0.950170	8.357710
0.297	8.761482	0.154185	0.948685	8.311886
0.298	8.726893	0.158732	0.947194	8.266061
0.299	8.692260	0.163299	0.945698	8.220250
0.301	8.657590	0.167886	0.944196	8.174465
0.302	8.622894	0.172491	0.942690	8.128718
0.303	8.588179	0.177114	0.941180	8.083022
0.304	8.553454	0.181752	0.939666	8.037385
0.306	8.518725	0.186406	0.938147	7.991820
0.307	8.483999	0.191074	0.936626	7.946333
0.308	8.449284	0.195757	0.935101	7.900935
0.309	8.414584	0.200452	0.933573	7.855633
0.311	8.379907	0.205160	0.932043	7.810434
0.312	8.345256	0.209880	0.930510	7.765345
0.313	8.310637	0.214611	0.928975	7.720374
0.314	8.276055	0.219353	0.927438	7.675525
0.316	8.241513	0.224105	0.925899	7.630805
0.317	8.207017	0.228866	0.924358	7.586219
0.318	8.172570	0.233637	0.922815	7.541771
0.319	8.138175	0.238416	0.921271	7.497466
0.321	8.103836	0.243203	0.919726	7.453309
0.322	8.069557	0.247999	0.918180	7.409303
0.323	8.035339	0.252801	0.916632	7.365451
0.324	8.001187	0.257611	0.915084	7.321759
0.326	7.967103	0.262428	0.913535	7.278227
0.327	7.933088	0.267251	0.911985	7.234860
0.328	7.899147	0.272080	0.910435	7.191660
0.329	7.865280	0.276915	0.908884	7.148630
0.331	7.831490	0.281756	0.907333	7.105772
0.332	7.797778	0.286601	0.905782	7.063088
0.333	7.764148	0.291452	0.904231	7.020581
0.334	7.730600	0.296308	0.902679	6.978251
0.336	7.697136	0.301168	0.901128	6.936101
0.337	7.663758	0.306032	0.899576	6.894133
0.338	7.630467	0.310901	0.898025	6.852347
0.339	7.597264	0.315773	0.896473	6.810745
0.341	7.564151	0.320649	0.894923	6.769329
0.342	7.531130	0.325529	0.893372	6.728100
0.343	7.498200	0.330412	0.891822	6.687058
0.344	7.465364	0.335298	0.890272	6.646204
0.346	7.432623	0.340187	0.888723	6.605540
0.347	7.399976	0.345079	0.887174	6.565067
0.348	7.367426	0.349973	0.885626	6.524784
0.349	7.334974	0.354870	0.884078	6.484692
0.351	7.302619	0.359770	0.882532	6.444793
0.352	7.270363	0.364671	0.880986	6.405086
0.353	7.238206	0.369575	0.879441	6.365573
0.354	7.206150	0.374481	0.877896	6.326253
0.356	7.174195	0.379388	0.876353	6.287126
0.357	7.142341	0.384298	0.874810	6.248194
0.358	7.110590	0.389209	0.873269	6.209456
0.359	7.078941	0.394121	0.871728	6.170913
0.361	7.047395	0.399035	0.870189	6.132565
0.362	7.015954	0.403950	0.868650	6.094411
0.363	6.984616	0.408866	0.867113	6.056453
0.364	6.953384	0.413783	0.865577	6.018689
0.366	6.922257	0.418701	0.864042	5.981121
0.367	6.891235	0.423620	0.862508	5.943748
0.368	6.860320	0.428539	0.860976	5.906569
0.369	6.829511	0.433459	0.859445	5.869587
0.371	6.798809	0.438380	0.857915	5.832799
0.372	6.768214	0.443301	0.856386	5.796206
0.373	6.737727	0.448223	0.854859	5.759808
0.374	6.707348	0.453144	0.853333	5.723604
0.376	6.677077	0.458066	0.851809	5.687596
0.377	6.646914	0.462987	0.850286	5.651781
0.378	6.616861	0.467909	0.848765	5.616162
0.379	6.586917	0.472830	0.847245	5.580736
0.381	6.557083	0.477751	0.845727	5.545504
0.382	6.527358	0.482672	0.844211	5.510466
0.383	6.497744	0.487592	0.842696	5.475622
0.384	6.468240	0.492512	0.841183	5.440971
0.386	6.438847	0.497430	0.839671	5.406514
0.387	6.409564	0.502348	0.838161	5.372249
0.388	6.380393	0.507265	0.836653	5.338178
0.389	6.351334	0.512181	0.835147	5.304298
0.391	6.322387	0.517096	0.833643	5.270612
0.392	6.293552	0.522010	0.832140	5.237117
0.393	6.264829	0.526922	0.830640	5.203815
0.394	6.236219	0.531833	0.829141	5.170704
0.396	6.207722	0.536742	0.827644	5.137784
0.397	6.179339	0.541650	0.826149	5.105056
0.398	6.151069	0.546555	0.824657	5.072520
0.399	6.122913	0.551459	0.823166	5.040174
0.401	6.094872	0.556361	0.821677	5.008019
0.402	6.066945	0.561260	0.820191	4.976054
0.403	6.039133	0.566157	0.818707	4.944280
0.404	6.011437	0.571052	0.817225	4.912697
0.406	5.983857	0.575944	0.815745	4.881303
0.407	5.956393	0.580833	0.814268	4.850100
0.408	5.929045	0.585719	0.812793	4.819086
0.409	5.901815	0.590602	0.811320	4.788262
0.411	5.874702	0.595482	0.809850	4.757628
0.412	5.847707	0.600358	0.808383	4.727184
0.413	5.820830	0.605231	0.806917	4.696929
0.414	5.794072	0.610100	0.805455	4.666864
0.416	5.767434	0.614965	0.803995	4.636989
0.417	5.740916	0.619826	0.802538	4.607303
0.418	5.714518	0.624683	0.801084	4.577807
0.419	5.688241	0.629535	0.799632	4.548500
0.421	5.662087	0.634382	0.798183	4.519384
0.422	5.636054	0.639224	0.796738	4.490457
0.423	5.610145	0.644061	0.795295	4.461721
0.424	5.584360	0.648892	0.793855	4.433174
0.426	5.558699	0.653718	0.792419	4.404819
0.427	5.533164	0.658538	0.790986	4.376654
0.428	5.507755	0.663351	0.789556	4.348680
0.429	5.482474	0.668158	0.788129	4.320898
0.431	5.457320	0.672958	0.786706	4.293307
0.432	5.432295	0.677751	0.785287	4.265909
0.433	5.407401	0.682536	0.783871	4.238703
0.434	5.382637	0.687314	0.782459	4.211691
0.436	5.358006	0.692083	0.781050	4.184873
0.437	5.333509	0.696844	0.779646	4.158248
0.438	5.309146	0.701596	0.778246	4.131819
0.439	5.284919	0.706339	0.776849	4.105586
0.441	5.260829	0.711071	0.775457	4.079549
0.442	5.236878	0.715794	0.774070	4.053710
0.443	5.213068	0.720506	0.772687	4.028069
0.444	5.189399	0.725207	0.771309	4.002628
0.446	5.165874	0.729896	0.769935	3.977387
0.447	5.142494	0.734574	0.768566	3.952347
0.448	5.119261	0.739238	0.767203	3.927511
0.449	5.096177	0.743889	0.765844	3.902878
0.451	5.073244	0.748527	0.764491	3.878451
0.452	5.050464	0.753150	0.763144	3.854231
0.453	5.027840	0.757757	0.761802	3.830220
0.454	5.005373	0.762350	0.760466	3.806419
0.456	4.983067	0.766925	0.759137	3.782830
0.457	4.960922	0.771483	0.757814	3.759454
0.458	4.938944	0.776024	0.756497	3.736295
0.459	4.917133	0.780545	0.755187	3.713354
0.461	4.895493	0.785047	0.753884	3.690633
0.462	4.874028	0.789528	0.752588	3.668135
0.463	4.852740	0.793987	0.751300	3.645862
0.464	4.831632	0.798425	0.750019	3.623817
0.466	4.810708	0.802838	0.748747	3.602003
0.467	4.789973	0.807227	0.747483	3.580422
0.468	4.769428	0.811591	0.746227	3.559077
0.469	4.749080	0.815927	0.744981	3.537972
0.471	4.728931	0.820236	0.743743	3.517110
0.472	4.708986	0.824515	0.742515	3.496495
0.473	4.689249	0.828764	0.741298	3.476130
0.474	4.669726	0.832980	0.740090	3.456018
0.476	4.650421	0.837164	0.738893	3.436165
0.477	4.631339	0.841312	0.737708	3.416574
0.478	4.612485	0.845425	0.736534	3.397250
0.479	4.593865	0.849499	0.735371	3.378196
0.481	4.575484	0.853534	0.734221	3.359418
0.482	4.557348	0.857527	0.733084	3.340921
0.483	4.539463	0.861478	0.731961	3.322709
0.484	4.521835	0.865384	0.730851	3.304787
0.486	4.504470	0.869243	0.729755	3.287161
0.487	4.487375	0.873054	0.728674	3.269835
0.488	4.470557	0.876814	0.727609	3.252817
0.489	4.454021	0.880522	0.726559	3.236110
0.491	4.437775	0.884176	0.725526	3.219721
0.492	4.421826	0.887773	0.724510	3.203656
0.493	4.406181	0.891311	0.723511	3.187920
0.494	4.390846	0.894788	0.722530	3.172519
0.496	4.375828	0.898203	0.721568	3.157459
0.497	4.361136	0.901553	0.720626	3.142746
0.498	4.346775	0.904835	0.719703	3.128386
0.499	4.332753	0.908048	0.718800	3.114384
0.501	4.319075	0.911190	0.717919	3.100746
0.502	4.305750	0.914258	0.717059	3.087477
0.503	4.292783	0.917250	0.716221	3.074582
0.504	4.280181	0.920165	0.715406	3.062066
0.506	4.267948	0.923000	0.714614	3.049935
0.507	4.256091	0.925754	0.713845	3.038191
0.508	4.244614	0.928424	0.713101	3.026839
0.509	4.233522	0.931010	0.712381	3.015882
0.511	4.222819	0.933510	0.711686	3.005322
0.512	4.212507	0.935923	0.711017	2.995163
0.513	4.202590	0.938247	0.710373	2.985405
0.514	4.193069	0.940481	0.709754	2.976049
0.516	4.183946	0.942625	0.709162	2.967095
0.517	4.175220	0.944678	0.708596	2.958542
0.518	4.166890	0.946640	0.708056	2.950390
0.519	4.158955	0.948510	0.707542	2.942634
0.521	4.151413	0.950290	0.707054	2.935273
0.522	4.144259	0.951979	0.706592	2.928301
0.523	4.137488	0.953578	0.706156	2.921713
0.524	4.131096	0.955089	0.705745	2.915502
0.526	4.125075	0.956511	0.705360	2.909663
0.527	4.119418	0.957848	0.704999	2.904186
0.528	4.114116	0.959100	0.704662	2.899063
0.529	4.109159	0.960270	0.704349	2.894283
0.531	4.104537	0.961361	0.704059	2.889837
0.532	4.100239	0.962373	0.703791	2.885712
0.533	4.096252	0.963311	0.703545	2.881897
0.534	4.092565	0.964177	0.703319	2.878378
0.536	4.089163	0.964973	0.703113	2.875143
0.537	4.086034	0.965704	0.702926	2.872178
0.538	4.083162	0.966373	0.702757	2.869469
0.539	4.080535	0.966982	0.702605	2.867003
0.541	4.078137	0.967535	0.702469	2.864764
0.542	4.075955	0.968036	0.702348	2.862739
0.543	4.073973	0.968488	0.702242	2.860913
0.544	4.072179	0.968894	0.702148	2.859273
0.546	4.070557	0.969257	0.702067	2.857805
0.547	4.069094	0.969582	0.701998	2.856496
0.548	4.067778	0.969870	0.701939	2.855332
0.549	4.066595	0.970126	0.701890	2.854302
0.551	4.065533	0.970351	0.701850	2.853393
0.552	4.064582	0.970549	0.701818	2.852595
0.553	4.063729	0.970723	0.701793	2.851896
0.554	4.062965	0.970874	0.701775	2.851287
0.556	4.062281	0.971005	0.701763	2.850757
0.557	4.061666	0.971119	0.701756	2.850300
0.558	4.061114	0.971217	0.701755	2.849906
0.559	4.060617	0.971301	0.701758	2.849569
0.561	4.060167	0.971372	0.701764	2.849281
0.562	4.059758	0.971433	0.701775	2.849036
0.563	4.059385	0.971484	0.701788	2.848829
0.564	4.059043	0.971528	0.701805	2.848655
0.566	4.058726	0.971564	0.701824	2.848510
0.567	4.058431	0.971594	0.701845	2.848389
0.568	4.058154	0.971619	0.701868	2.848289
0.569	4.057892	0.971639	0.701893	2.848207
0.571	4.057641	0.971655	0.701920	2.848141
0.572	4.057401	0.971669	0.701949	2.848087
0.573	4.057167	0.971679	0.701979	2.848044
0.574	4.056938	0.971688	0.702010	2.848010
0.576	4.056714	0.971694	0.702042	2.847984
0.577	4.056491	0.971699	0.702076	2.847964
0.578	4.056269	0.971703	0.702110	2.847949
0.579	4.056047	0.971706	0.702146	2.847938
0.581	4.055823	0.971708	0.702183	2.847930
0.582	4.055597	0.971709	0.702221	2.847926
0.583	4.055369	0.971709	0.702260	2.847923
0.584	4.055137	0.971710	0.702300	2.847923
0.586	4.054901	0.971710	0.702341	2.847923
0.587	4.054660	0.971709	0.702383	2.847925
0.588	4.054414	0.971709	0.702426	2.847927
0.589	4.054162	0.971708	0.702471	2.847930
0.591	4.053904	0.971707	0.702516	2.847934
0.592	4.053640	0.971706	0.702563	2.847937
0.593	4.053368	0.971705	0.702611	2.847941
0.594	4.053089	0.971704	0.702660	2.847945
0.596	4.052802	0.971703	0.702711	2.847949
0.597	4.052507	0.971702	0.702763	2.847953
0.598	4.052202	0.971701	0.702817	2.847957
0.599	4.051889	0.971700	0.702872	2.847961
0.601	4.051565	0.971699	0.702930	2.847965
0.602	4.051230	0.971698	0.702989	2.847969
0.603	4.050883	0.971697	0.703050	2.847972
0.604	4.050524	0.971696	0.703113	2.847976
0.606	4.050151	0.971696	0.703178	2.847979
0.607	4.049764	0.971695	0.703247	2.847982
0.608	4.049361	0.971694	0.703317	2.847986
0.609	4.048940	0.971693	0.703391	2.847989
0.611	4.048500	0.971693	0.703468	2.847992
0.612	4.048040	0.971692	0.703549	2.847995
0.613	4.047556	0.971691	0.703634	2.847997
0.614	4.047047	0.971691	0.703723	2.848000
0.616	4.046508	0.971690	0.703817	2.848003
0.617	4.045938	0.971689	0.703917	2.848005
0.618	4.045332	0.971689	0.704023	2.848008
0.619	4.044685	0.971688	0.704136	2.848010
0.621	4.043993	0.971688	0.704257	2.848012
0.622	4.043250	0.971687	0.704387	2.848014
0.623	4.042448	0.971686	0.704528	2.848017
0.624	4.041580	0.971686	0.704680	2.848019
0.626	4.040637	0.971685	0.704844	2.848021
0.627	4.039609	0.971685	0.705024	2.848023
0.628	4.038485	0.971685	0.705221	2.848025
0.629	4.037251	0.971684	0.705437	2.848027
0.631	4.035892	0.971684	0.705675	2.848028
0.632	4.034393	0.971683	0.705938	2.848030
0.633	4.032733	0.971683	0.706229	2.848032
0.634	4.030893	0.971682	0.706552	2.848034
0.636	4.028849	0.971682	0.706911	2.848036
0.637	4.026574	0.971682	0.707310	2.848037
0.638	4.024041	0.971681	0.707756	2.848039
0.639	4.021218	0.971681	0.708253	2.848040
0.641	4.018070	0.971680	0.708808	2.848042
0.642	4.014559	0.971680	0.709429	2.848043
0.643	4.010645	0.971680	0.710121	2.848045
0.644	4.006283	0.971679	0.710895	2.848046
0.646	4.001425	0.971679	0.711758	2.848048
0.647	3.996021	0.971679	0.712721	2.848049
0.648	3.990016	0.971678	0.713794	2.848051
0.649	3.983354	0.971678	0.714988	2.848052
0.651	3.975974	0.971678	0.716316	2.848053
0.652	3.967816	0.971678	0.717789	2.848055
0.653	3.958814	0.971677	0.719422	2.848056
0.654	3.948903	0.971677	0.721228	2.848057
0.656	3.938015	0.971677	0.723222	2.848059
0.657	3.926085	0.971676	0.725420	2.848060
0.658	3.913045	0.971676	0.727838	2.848061
0.659	3.898829	0.971676	0.730492	2.848062
0.661	3.883374	0.971676	0.733399	2.848063
0.662	3.866620	0.971675	0.736577	2.848065
0.663	3.848510	0.971675	0.740044	2.848066
0.664	3.828993	0.971675	0.743816	2.848067
0.666	3.808023	0.971675	0.747912	2.848068
0.667	3.785562	0.971675	0.752350	2.848069
0.668	3.761580	0.971674	0.757147	2.848070
0.669	3.736055	0.971674	0.762321	2.848071
0.671	3.708976	0.971674	0.767886	2.848072
0.672	3.680342	0.971674	0.773861	2.848073
0.673	3.650163	0.971673	0.780259	2.848074
0.674	3.618463	0.971673	0.787095	2.848075
0.676	3.585276	0.971673	0.794381	2.848076
0.677	3.550648	0.971673	0.802129	2.848077
0.678	3.514639	0.971673	0.810347	2.848078
0.679	3.477320	0.971673	0.819044	2.848079
0.681	3.438774	0.971672	0.828225	2.848080
0.682	3.399095	0.971672	0.837894	2.848081
0.683	3.358388	0.971672	0.848050	2.848082
0.684	3.316766	0.971672	0.858693	2.848082
0.686	3.274352	0.971672	0.869816	2.848083
0.687	3.231274	0.971672	0.881412	2.848084
0.688	3.187667	0.971671	0.893470	2.848085
0.689	3.143671	0.971671	0.905974	2.848086
0.691	3.099427	0.971671	0.918907	2.848086
0.692	3.055079	0.971671	0.932247	2.848087
0.693	3.010768	0.971671	0.945967	2.848088
0.694	2.966637	0.971671	0.960040	2.848089
0.696	2.922823	0.971671	0.974431	2.848089
0.697	2.879459	0.971670	0.989106	2.848090
0.698	2.836675	0.971670	1.004024	2.848091
0.699	2.794590	0.971670	1.019145	2.848091
0.701	2.753320	0.971670	1.034421	2.848092
0.702	2.712968	0.971670	1.049807	2.848093
0.703	2.673631	0.971670	1.065253	2.848093
0.704	2.635397	0.971670	1.080708	2.848094
0.706	2.598340	0.971670	1.096121	2.848094
0.707	2.562528	0.971670	1.111439	2.848095
0.708	2.528017	0.971670	1.126612	2.848096
0.709	2.494853	0.971669	1.141589	2.848096
0.711	2.463072	0.971669	1.156319	2.848097
0.712	2.432700	0.971669	1.170756	2.848097
0.713	2.403755	0.971669	1.184854	2.848098
0.714	2.376244	0.971669	1.198572	2.848098
0.716	2.350167	0.971669	1.211871	2.848099
0.717	2.325516	0.971669	1.224717	2.848099
0.718	2.302276	0.971669	1.237080	2.848100
0.719	2.280424	0.971669	1.248935	2.848100
0.721	2.259933	0.971669	1.260259	2.848101
0.722	2.240769	0.971669	1.271038	2.848101
0.723	2.222894	0.971669	1.281259	2.848102
0.724	2.206266	0.971669	1.290916	2.848103
0.726	2.190839	0.971669	1.300006	2.848103
0.727	2.176566	0.971668	1.308531	2.848104
0.728	2.163395	0.971668	1.316498	2.848104
