0.470	0.001	4.612825	0.847257	0.000000	0.734764	3.39
0.470	0.002	4.612825	0.847257	0.000000	0.734764	3.39
0.470	0.003	4.612825	0.847257	0.000000	0.734764	3.39
0.470	0.004	4.612825	0.847257	0.000000	0.734764	3.39
0.471	0.000	4.593544	0.851498	0.000000	0.733539	3.37
0.471	0.001	4.593544	0.851498	0.000000	0.733539	3.37
0.471	0.002	4.593544	0.851498	0.000000	0.733539	3.37
0.471	0.003	4.593544	0.851498	0.000000	0.733539	3.37
0.471	0.004	4.593544	0.851498	0.000000	0.733539	3.37
0.472	0.000	4.574314	0.855741	0.000000	0.732315	3.35
0.472	0.001	4.574314	0.855741	0.000000	0.732315	3.35
0.472	0.002	4.574314	0.855741	0.000000	0.732315	3.35
0.472	0.003	4.574314	0.855741	0.000000	0.732315	3.35
0.472	0.004	4.574314	0.855741	0.000000	0.732315	3.35
0.473	0.000	4.555144	0.859987	0.000000	0.731091	3.33
0.473	0.001	4.555144	0.859987	0.000000	0.731091	3.33
0.473	0.002	4.555144	0.859987	0.000000	0.731091	3.33
0.473	0.003	4.555144	0.859987	0.000000	0.731091	3.33
0.473	0.004	4.555144	0.859987	0.000000	0.731091	3.33
0.474	0.000	4.536026	0.864234	0.000000	0.729868	3.31
0.474	0.001	4.536026	0.864234	0.000000	0.729868	3.31
0.474	0.002	4.536026	0.864234	0.000000	0.729868	3.31
0.474	0.003	4.536026	0.864234	0.000000	0.729868	3.31
0.474	0.004	4.536026	0.864234	0.000000	0.729868	3.31
0.475	0.000	4.516961	0.868484	0.000000	0.728645	3.29
0.475	0.001	4.516961	0.868484	0.000000	0.728645	3.29
0.475	0.002	4.516961	0.868484	0.000000	0.728645	3.29
0.475	0.003	4.516961	0.868484	0.000000	0.728645	3.29
0.475	0.004	4.516961	0.868484	0.000000	0.728645	3.29
0.476	0.000	4.497951	0.872736	0.000000	0.727422	3.27
0.476	0.001	4.497951	0.872736	0.000000	0.727422	3.27
0.476	0.002	4.497951	0.872736	0.000000	0.727422	3.27
0.476	0.003	4.497951	0.872736	0.000000	0.727422	3.27
0.476	0.004	4.497951	0.872736	0.000000	0.727422	3.27
0.477	0.000	4.478991	0.876992	0.000000	0.726199	3.25
0.477	0.001	4.478991	0.876992	0.000000	0.726199	3.25
0.477	0.002	4.478991	0.876992	0.000000	0.726199	3.25
0.477	0.003	4.478991	0.876992	0.000000	0.726199	3.25
0.477	0.004	4.478991	0.876992	0.000000	0.726199	3.25
0.478	0.000	4.460084	0.881250	0.000000	0.724976	3.23
0.478	0.001	4.460084	0.881250	0.000000	0.724976	3.23
0.478	0.002	4.460084	0.881250	0.000000	0.724976	3.23
0.478	0.003	4.460084	0.881250	0.000000	0.724976	3.23
0.478	0.004	4.460084	0.881250	0.000000	0.724976	3.23
0.479	0.000	4.441226	0.885511	0.000000	0.723754	3.21
0.479	0.001	4.441226	0.885511	0.000000	0.723754	3.21
0.479	0.002	4.441226	0.885511	0.000000	0.723754	3.21
0.479	0.003	4.441226	0.885511	0.000000	0.723754	3.21
0.479	0.004	4.441226	0.885511	0.000000	0.723754	3.21
0.480	0.000	4.422419	0.889775	0.000000	0.722532	3.20
0.480	0.001	4.422419	0.889775	0.000000	0.722532	3.20
0.480	0.002	4.422419	0.889775	0.000000	0.722532	3.20
0.480	0.003	4.422419	0.889775	0.000000	0.722532	3.20
0.480	0.004	4.422419	0.889775	0.000000	0.722532	3.20
0.481	0.000	4.403661	0.894043	0.000000	0.721310	3.18
0.481	0.001	4.403661	0.894043	0.000000	0.721310	3.18
0.481	0.002	4.403661	0.894043	0.000000	0.721310	3.18
0.481	0.003	4.403661	0.894043	0.000000	0.721310	3.18
0.481	0.004	4.403661	0.894043	0.000000	0.721310	3.18
0.482	0.000	4.384950	0.898315	0.000000	0.720088	3.16
0.482	0.001	4.384950	0.898315	0.000000	0.720088	3.16
0.482	0.002	4.384950	0.898315	0.000000	0.720088	3.16
0.482	0.003	4.384950	0.898315	0.000000	0.720088	3.16
0.482	0.004	4.384950	0.898315	0.000000	0.720088	3.16
0.483	0.000	4.366287	0.902590	0.000000	0.718865	3.14
0.483	0.001	4.366287	0.902590	0.000000	0.718865	3.14
0.483	0.002	4.366287	0.902590	0.000000	0.718865	3.14
0.483	0.003	4.366287	0.902590	0.000000	0.718865	3.14
0.483	0.004	4.366287	0.902590	0.000000	0.718865	3.14
0.484	0.000	4.347668	0.906870	0.000000	0.717642	3.12
0.484	0.001	4.347668	0.906870	0.000000	0.717642	3.12
0.484	0.002	4.347668	0.906870	0.000000	0.717642	3.12
0.484	0.003	4.347668	0.906870	0.000000	0.717642	3.12
0.484	0.004	4.347668	0.906870	0.000000	0.717642	3.12
0.485	0.000	4.329090	0.911155	0.000000	0.716419	3.10
0.485	0.001	4.329090	0.911155	0.000000	0.716419	3.10
0.485	0.002	4.329090	0.911155	0.000000	0.716419	3.10
0.485	0.003	4.329090	0.911155	0.000000	0.716419	3.10
0.485	0.004	4.329090	0.911155	0.000000	0.716419	3.10
0.486	0.000	4.310556	0.915445	0.000000	0.715196	3.08
0.486	0.001	4.310556	0.915445	0.000000	0.715196	3.08
0.486	0.002	4.310556	0.915445	0.000000	0.715196	3.08
0.486	0.003	4.310556	0.915445	0.000000	0.715196	3.08
0.486	0.004	4.310556	0.915445	0.000000	0.715196	3.08
0.487	0.000	4.292062	0.919740	0.000000	0.713973	3.06
0.487	0.001	4.292062	0.919740	0.000000	0.713973	3.06
0.487	0.002	4.292062	0.919740	0.000000	0.713973	3.06
0.487	0.003	4.292062	0.919740	0.000000	0.713973	3.06
0.487	0.004	4.292062	0.919740	0.000000	0.713973	3.06
0.488	0.000	4.273605	0.924042	0.000000	0.712748	3.05
0.488	0.001	4.273605	0.924042	0.000000	0.712748	3.05
0.488	0.002	4.273605	0.924042	0.000000	0.712748	3.05
0.488	0.003	4.273605	0.924042	0.000000	0.712748	3.05
0.488	0.004	4.273605	0.924042	0.000000	0.712748	3.05
0.489	0.000	4.255181	0.928350	0.000000	0.711523	3.03
0.489	0.001	4.255181	0.928350	0.000000	0.711523	3.03
0.489	0.002	4.255181	0.928350	0.000000	0.711523	3.03
0.489	0.003	4.255181	0.928350	0.000000	0.711523	3.03
0.489	0.004	4.255181	0.928350	0.000000	0.711523	3.03
0.490	0.000	4.236788	0.932667	0.000000	0.710296	3.01
0.490	0.001	4.236788	0.932667	0.000000	0.710296	3.01
0.490	0.002	4.236788	0.932667	0.000000	0.710296	3.01
0.490	0.003	4.236788	0.932667	0.000000	0.710296	3.01
0.490	0.004	4.236788	0.932667	0.000000	0.710296	3.01
0.491	0.000	4.218419	0.936992	0.000000	0.709068	2.99
0.491	0.001	4.218419	0.936992	0.000000	0.709068	2.99
0.491	0.002	4.218419	0.936992	0.000000	0.709068	2.99
0.491	0.003	4.218419	0.936992	0.000000	0.709068	2.99
0.491	0.004	4.218419	0.936992	0.000000	0.709068	2.99
0.492	0.000	4.200070	0.941328	0.000000	0.707838	2.97
0.492	0.001	4.200070	0.941328	0.000000	0.707838	2.97
0.492	0.002	4.200070	0.941328	0.000000	0.707838	2.97
0.492	0.003	4.200070	0.941328	0.000000	0.707838	2.97
0.492	0.004	4.200070	0.941328	0.000000	0.707838	2.97
0.493	0.000	4.181732	0.945677	0.000000	0.706605	2.95
0.493	0.001	4.181732	0.945677	0.000000	0.706605	2.95
0.493	0.002	4.181732	0.945677	0.000000	0.706605	2.95
0.493	0.003	4.181732	0.945677	0.000000	0.706605	2.95
0.493	0.004	4.181732	0.945677	0.000000	0.706605	2.95
0.494	0.000	4.163395	0.950041	0.000000	0.705369	2.94
0.494	0.001	4.163395	0.950041	0.000000	0.705369	2.94
0.494	0.002	4.163395	0.950041	0.000000	0.705369	2.94
0.494	0.003	4.163395	0.950041	0.000000	0.705369	2.94
0.494	0.004	4.163395	0.950041	0.000000	0.705369	2.94
0.495	0.000	4.145054	0.954422	0.000000	0.704129	2.92
0.495	0.001	4.145054	0.954422	0.000000	0.704129	2.92
0.495	0.002	4.145054	0.954422	0.000000	0.704129	2.92
0.495	0.003	4.145054	0.954422	0.000000	0.704129	2.92
0.495	0.004	4.145054	0.954422	0.000000	0.704129	2.92
0.496	0.000	4.126677	0.958826	0.000000	0.702884	2.90
0.496	0.001	4.126677	0.958826	0.000000	0.702884	2.90
0.496	0.002	4.126677	0.958826	0.000000	0.702884	2.90
0.496	0.003	4.126677	0.958826	0.000000	0.702884	2.90
0.496	0.004	4.126677	0.958826	0.000000	0.702884	2.90
0.497	0.000	4.108242	0.963261	0.000000	0.701631	2.88
0.497	0.001	4.108242	0.963261	0.000000	0.701631	2.88
0.497	0.002	4.108242	0.963261	0.000000	0.701631	2.88
0.497	0.003	4.108242	0.963261	0.000000	0.701631	2.88
0.497	0.004	4.108242	0.963261	0.000000	0.701631	2.88
0.498	0.000	4.089692	0.967739	0.000000	0.700367	2.86
0.498	0.001	4.089692	0.967739	0.000000	0.700367	2.86
0.498	0.002	4.089692	0.967739	0.000000	0.700367	2.86
0.498	0.003	4.089692	0.967739	0.000000	0.700367	2.86
0.498	0.004	4.089692	0.967739	0.000000	0.700367	2.86
0.499	0.000	4.070932	0.972285	0.000000	0.699085	2.85
0.499	0.001	4.070932	0.972285	0.000000	0.699085	2.85
0.499	0.002	4.070932	0.972285	0.000000	0.699085	2.85
0.499	0.003	4.070932	0.972285	0.000000	0.699085	2.85
0.499	0.004	4.070932	0.972285	0.000000	0.699085	2.85
0.500	0.000	4.051588	0.976944	0.000000	0.697767	2.83
0.500	0.001	4.051588	0.976944	0.000000	0.697767	2.83
0.500	0.002	4.051588	0.976944	0.000000	0.697767	2.83
0.500	0.003	4.051588	0.976944	0.000000	0.697767	2.83
0.500	0.004	4.051588	0.976944	0.000000	0.697767	2.83
0.501	0.000	3.977668	0.995150	0.000000	0.692644	2.76
0.501	0.001	3.977668	0.995150	0.000000	0.692644	2.76
0.501	0.002	3.977668	0.995150	0.000000	0.692644	2.76
0.501	0.003	3.977668	0.995150	0.000000	0.692644	2.76
0.501	0.004	3.977668	0.995150	0.000000	0.692644	2.76
0.502	0.000	4.044147	0.978795	0.000000	0.697257	2.82
0.502	0.001	4.044147	0.978795	0.000000	0.697257	2.82
0.502	0.002	4.044147	0.978795	0.000000	0.697257	2.82
0.502	0.003	4.044147	0.978795	0.000000	0.697257	2.82
0.502	0.004	4.044147	0.978795	0.000000	0.697257	2.82
0.502	0.000	4.066738	0.973284	0.000000	0.698817	2.84
0.502	0.001	4.066738	0.973284	0.000000	0.698817	2.84
0.502	0.002	4.066738	0.973284	0.000000	0.698817	2.84
0.502	0.003	4.066738	0.973284	0.000000	0.698817	2.84
0.502	0.004	4.066738	0.973284	0.000000	0.698817	2.84
0.504	0.000	4.067617	0.973065	0.000000	0.698883	2.84
0.504	0.001	4.067617	0.973065	0.000000	0.698883	2.84
0.504	0.002	4.067617	0.973065	0.000000	0.698883	2.84
0.504	0.003	4.067617	0.973065	0.000000	0.698883	2.84
0.504	0.004	4.067617	0.973065	0.000000	0.698883	2.84
0.505	0.000	4.068094	0.972944	0.000000	0.698920	2.84
0.505	0.001	4.068094	0.972944	0.000000	0.698920	2.84
0.505	0.002	4.068094	0.972944	0.000000	0.698920	2.84
0.505	0.003	4.068094	0.972944	0.000000	0.698920	2.84
0.505	0.004	4.068094	0.972944	0.000000	0.698920	2.84
0.506	0.000	4.068436	0.972856	0.000000	0.698949	2.84
0.506	0.001	4.068436	0.972856	0.000000	0.698949	2.84
0.506	0.002	4.068436	0.972856	0.000000	0.698949	2.84
0.506	0.003	4.068436	0.972856	0.000000	0.698949	2.84
0.506	0.004	4.068436	0.972856	0.000000	0.698949	2.84
0.507	0.000	4.068736	0.972778	0.000000	0.698975	2.84
0.507	0.001	4.068736	0.972778	0.000000	0.698975	2.84
0.507	0.002	4.068736	0.972778	0.000000	0.698975	2.84
0.507	0.003	4.068736	0.972778	0.000000	0.698975	2.84
0.507	0.004	4.068736	0.972778	0.000000	0.698975	2.84
0.508	0.000	4.069009	0.972706	0.000000	0.698999	2.84
0.508	0.001	4.069009	0.972706	0.000000	0.698999	2.84
0.508	0.002	4.069009	0.972706	0.000000	0.698999	2.84
0.508	0.003	4.069009	0.972706	0.000000	0.698999	2.84
0.508	0.004	4.069009	0.972706	0.000000	0.698999	2.84
0.509	0.000	4.069271	0.972637	0.000000	0.699022	2.84
0.509	0.001	4.069271	0.972637	0.000000	0.699022	2.84
0.509	0.002	4.069271	0.972637	0.000000	0.699022	2.84
0.509	0.003	4.069271	0.972637	0.000000	0.699022	2.84
0.509	0.004	4.069271	0.972637	0.000000	0.699022	2.84
0.510	0.000	4.069520	0.972571	0.000000	0.699045	2.84
0.510	0.001	4.069520	0.972571	0.000000	0.699045	2.84
0.510	0.002	4.069520	0.972571	0.000000	0.699045	2.84
0.510	0.003	4.069520	0.972571	0.000000	0.699045	2.84
0.510	0.004	4.069520	0.972571	0.000000	0.699045	2.84
0.511	0.000	4.069758	0.972507	0.000000	0.699067	2.85
0.511	0.001	4.069758	0.972507	0.000000	0.699067	2.85
0.511	0.002	4.069758	0.972507	0.000000	0.699067	2.85
0.511	0.003	4.069758	0.972507	0.000000	0.699067	2.85
0.511	0.004	4.069758	0.972507	0.000000	0.699067	2.85
0.512	0.000	4.069977	0.972448	0.000000	0.699088	2.85
0.512	0.001	4.069977	0.972448	0.000000	0.699088	2.85
0.512	0.002	4.069977	0.972448	0.000000	0.699088	2.85
0.512	0.003	4.069977	0.972448	0.000000	0.699088	2.85
0.512	0.004	4.069977	0.972448	0.000000	0.699088	2.85
0.513	0.000	4.070185	0.972392	0.000000	0.699107	2.85
0.513	0.001	4.070185	0.972392	0.000000	0.699107	2.85
0.513	0.002	4.070185	0.972392	0.000000	0.699107	2.85
0.513	0.003	4.070185	0.972392	0.000000	0.699107	2.85
0.513	0.004	4.070185	0.972392	0.000000	0.699107	2.85
0.514	0.000	4.070378	0.972340	0.000000	0.699126	2.85
0.514	0.001	4.070378	0.972340	0.000000	0.699126	2.85
0.514	0.002	4.070378	0.972340	0.000000	0.699126	2.85
0.514	0.003	4.070378	0.972340	0.000000	0.699126	2.85
0.514	0.004	4.070378	0.972340	0.000000	0.699126	2.85
0.515	0.000	4.070554	0.972291	0.000000	0.699144	2.85
0.515	0.001	4.070554	0.972291	0.000000	0.699144	2.85
0.515	0.002	4.070554	0.972291	0.000000	0.699144	2.85
0.515	0.003	4.070554	0.972291	0.000000	0.699144	2.85
0.515	0.004	4.070554	0.972291	0.000000	0.699144	2.85
0.516	0.000	4.070720	0.972246	0.000000	0.699161	2.85
0.516	0.001	4.070720	0.972246	0.000000	0.699161	2.85
0.516	0.002	4.070720	0.972246	0.000000	0.699161	2.85
0.516	0.003	4.070720	0.972246	0.000000	0.699161	2.85
0.516	0.004	4.070720	0.972246	0.000000	0.699161	2.85
0.516	0.000	4.070874	0.972202	0.000000	0.699178	2.85
0.516	0.001	4.070874	0.972202	0.000000	0.699178	2.85
0.516	0.002	4.070874	0.972202	0.000000	0.699178	2.85
0.516	0.003	4.070874	0.972202	0.000000	0.699178	2.85
0.516	0.004	4.070874	0.972202	0.000000	0.699178	2.85
0.518	0.000	4.071007	0.972164	0.000000	0.699193	2.85
0.518	0.001	4.071007	0.972164	0.000000	0.699193	2.85
0.518	0.002	4.071007	0.972164	0.000000	0.699193	2.85
0.518	0.003	4.071007	0.972164	0.000000	0.699193	2.85
0.518	0.004	4.071007	0.972164	0.000000	0.699193	2.85
0.519	0.000	4.071131	0.972128	0.000000	0.699207	2.85
0.519	0.001	4.071131	0.972128	0.000000	0.699207	2.85
0.519	0.002	4.071131	0.972128	0.000000	0.699207	2.85
0.519	0.003	4.071131	0.972128	0.000000	0.699207	2.85
0.519	0.004	4.071131	0.972128	0.000000	0.699207	2.85
0.520	0.000	4.071239	0.972096	0.000000	0.699221	2.85
0.520	0.001	4.071239	0.972096	0.000000	0.699221	2.85
0.520	0.002	4.071239	0.972096	0.000000	0.699221	2.85
0.520	0.003	4.071239	0.972096	0.000000	0.699221	2.85
0.520	0.004	4.071239	0.972096	0.000000	0.699221	2.85
0.521	0.000	4.071336	0.972066	0.000000	0.699233	2.85
0.521	0.001	4.071336	0.972066	0.000000	0.699233	2.85
0.521	0.002	4.071336	0.972066	0.000000	0.699233	2.85
0.521	0.003	4.071336	0.972066	0.000000	0.699233	2.85
0.521	0.004	4.071336	0.972066	0.000000	0.699233	2.85
0.522	0.000	4.071419	0.972039	0.000000	0.699246	2.85
0.522	0.001	4.071419	0.972039	0.000000	0.699246	2.85
0.522	0.002	4.071419	0.972039	0.000000	0.699246	2.85
0.522	0.003	4.071419	0.972039	0.000000	0.699246	2.85
0.522	0.004	4.071419	0.972039	0.000000	0.699246	2.85
0.523	0.000	4.071494	0.972015	0.000000	0.699257	2.85
0.523	0.001	4.071494	0.972015	0.000000	0.699257	2.85
0.523	0.002	4.071494	0.972015	0.000000	0.699257	2.85
0.523	0.003	4.071494	0.972015	0.000000	0.699257	2.85
0.523	0.004	4.071494	0.972015	0.000000	0.699257	2.85
0.524	0.000	4.071561	0.971992	0.000000	0.699268	2.85
0.524	0.001	4.071561	0.971992	0.000000	0.699268	2.85
0.524	0.002	4.071561	0.971992	0.000000	0.699268	2.85
0.524	0.003	4.071561	0.971992	0.000000	0.699268	2.85
0.524	0.004	4.071561	0.971992	0.000000	0.699268	2.85
0.525	0.000	4.071619	0.971972	0.000000	0.699278	2.85
0.525	0.001	4.071619	0.971972	0.000000	0.699278	2.85
0.525	0.002	4.071619	0.971972	0.000000	0.699278	2.85
0.525	0.003	4.071619	0.971972	0.000000	0.699278	2.85
0.525	0.004	4.071619	0.971972	0.000000	0.699278	2.85
0.525	0.000	4.071671	0.971952	0.000000	0.699289	2.85
0.525	0.001	4.071671	0.971952	0.000000	0.699289	2.85
0.525	0.002	4.071671	0.971952	0.000000	0.699289	2.85
0.525	0.003	4.071671	0.971952	0.000000	0.699289	2.85
0.525	0.004	4.071671	0.971952	0.000000	0.699289	2.85
0.527	0.000	4.071718	0.971934	0.000000	0.699299	2.85
0.527	0.001	4.071718	0.971934	0.000000	0.699299	2.85
0.527	0.002	4.071718	0.971934	0.000000	0.699299	2.85
0.527	0.003	4.071718	0.971934	0.000000	0.699299	2.85
0.527	0.004	4.071718	0.971934	0.000000	0.699299	2.85
0.528	0.000	4.071761	0.971918	0.000000	0.699308	2.85
0.528	0.001	4.071761	0.971918	0.000000	0.699308	2.85
0.528	0.002	4.071761	0.971918	0.000000	0.699308	2.85
0.528	0.003	4.071761	0.971918	0.000000	0.699308	2.85
0.528	0.004	4.071761	0.971918	0.000000	0.699308	2.85
0.529	0.000	4.071785	0.971905	0.000000	0.699317	2.85
0.529	0.001	4.071785	0.971905	0.000000	0.699317	2.85
0.529	0.002	4.071785	0.971905	0.000000	0.699317	2.85
0.529	0.003	4.071785	0.971905	0.000000	0.699317	2.85
0.529	0.004	4.071785	0.971905	0.000000	0.699317	2.85
0.530	0.000	4.071817	0.971890	0.000000	0.699326	2.85
0.530	0.001	4.071817	0.971890	0.000000	0.699326	2.85
0.530	0.002	4.071817	0.971890	0.000000	0.699326	2.85
0.530	0.003	4.071817	0.971890	0.000000	0.699326	2.85
0.530	0.004	4.071817	0.971890	0.000000	0.699326	2.85
0.531	0.000	4.071837	0.971879	0.000000	0.699334	2.85
0.531	0.001	4.071837	0.971879	0.000000	0.699334	2.85
0.531	0.002	4.071837	0.971879	0.000000	0.699334	2.85
0.531	0.003	4.071837	0.971879	0.000000	0.699334	2.85
0.531	0.004	4.071837	0.971879	0.000000	0.699334	2.85
0.532	0.000	4.071854	0.971868	0.000000	0.699342	2.85
0.532	0.001	4.071854	0.971868	0.000000	0.699342	2.85
0.532	0.002	4.071854	0.971868	0.000000	0.699342	2.85
0.532	0.003	4.071854	0.971868	0.000000	0.699342	2.85
0.532	0.004	4.071854	0.971868	0.000000	0.699342	2.85
0.533	0.000	4.071866	0.971858	0.000000	0.699350	2.85
0.533	0.001	4.071866	0.971858	0.000000	0.699350	2.85
0.533	0.002	4.071866	0.971858	0.000000	0.699350	2.85
0.533	0.003	4.071866	0.971858	0.000000	0.699350	2.85
0.533	0.004	4.071866	0.971858	0.000000	0.699350	2.85
0.534	0.000	4.071877	0.971848	0.000000	0.699358	2.85
0.534	0.001	4.071877	0.971848	0.000000	0.699358	2.85
0.534	0.002	4.071877	0.971848	0.000000	0.699358	2.85
0.534	0.003	4.071877	0.971848	0.000000	0.699358	2.85
0.534	0.004	4.071877	0.971848	0.000000	0.699358	2.85
0.535	0.000	4.071882	0.971839	0.000000	0.699365	2.85
0.535	0.001	4.071882	0.971839	0.000000	0.699365	2.85
0.535	0.002	4.071882	0.971839	0.000000	0.699365	2.85
0.535	0.003	4.071882	0.971839	0.000000	0.699365	2.85
0.535	0.004	4.071882	0.971839	0.000000	0.699365	2.85
0.536	0.000	4.071888	0.971831	0.000000	0.699373	2.85
0.536	0.001	4.071888	0.971831	0.000000	0.699373	2.85
0.536	0.002	4.071888	0.971831	0.000000	0.699373	2.85
0.536	0.003	4.071888	0.971831	0.000000	0.699373	2.85
0.536	0.004	4.071888	0.971831	0.000000	0.699373	2.85
0.537	0.000	4.071885	0.971825	0.000000	0.699380	2.85
0.537	0.001	4.071885	0.971825	0.000000	0.699380	2.85
0.537	0.002	4.071885	0.971825	0.000000	0.699380	2.85
0.537	0.003	4.071885	0.971825	0.000000	0.699380	2.85
0.537	0.004	4.071885	0.971825	0.000000	0.699380	2.85
0.538	0.000	4.071880	0.971818	0.000000	0.699387	2.85
0.538	0.001	4.071880	0.971818	0.000000	0.699387	2.85
0.538	0.002	4.071880	0.971818	0.000000	0.699387	2.85
0.538	0.003	4.071880	0.971818	0.000000	0.699387	2.85
0.538	0.004	4.071880	0.971818	0.000000	0.699387	2.85
0.539	0.000	4.071876	0.971812	0.000000	0.699394	2.85
0.539	0.001	4.071876	0.971812	0.000000	0.699394	2.85
0.539	0.002	4.071876	0.971812	0.000000	0.699394	2.85
0.539	0.003	4.071876	0.971812	0.000000	0.699394	2.85
0.539	0.004	4.071876	0.971812	0.000000	0.699394	2.85
0.539	0.000	4.071867	0.971806	0.000000	0.699401	2.85
0.539	0.001	4.071867	0.971806	0.000000	0.699401	2.85
0.539	0.002	4.071867	0.971806	0.000000	0.699401	2.85
0.539	0.003	4.071867	0.971806	0.000000	0.699401	2.85
0.539	0.004	4.071867	0.971806	0.000000	0.699401	2.85
0.541	0.000	4.071858	0.971801	0.000000	0.699408	2.85
0.541	0.001	4.071858	0.971801	0.000000	0.699408	2.85
0.541	0.002	4.071858	0.971801	0.000000	0.699408	2.85
0.541	0.003	4.071858	0.971801	0.000000	0.699408	2.85
0.541	0.004	4.071858	0.971801	0.000000	0.699408	2.85
0.542	0.000	4.071847	0.971796	0.000000	0.699415	2.85
0.542	0.001	4.071847	0.971796	0.000000	0.699415	2.85
0.542	0.002	4.071847	0.971796	0.000000	0.699415	2.85
0.542	0.003	4.071847	0.971796	0.000000	0.699415	2.85
0.542	0.004	4.071847	0.971796	0.000000	0.699415	2.85
0.543	0.000	4.071836	0.971791	0.000000	0.699422	2.85
0.543	0.001	4.071836	0.971791	0.000000	0.699422	2.85
0.543	0.002	4.071836	0.971791	0.000000	0.699422	2.85
0.543	0.003	4.071836	0.971791	0.000000	0.699422	2.85
0.543	0.004	4.071836	0.971791	0.000000	0.699422	2.85
0.544	0.000	4.071820	0.971787	0.000000	0.699430	2.85
0.544	0.001	4.071820	0.971787	0.000000	0.699430	2.85
0.544	0.002	4.071820	0.971787	0.000000	0.699430	2.85
0.544	0.003	4.071820	0.971787	0.000000	0.699430	2.85
0.544	0.004	4.071820	0.971787	0.000000	0.699430	2.85
0.545	0.000	4.071803	0.971783	0.000000	0.699436	2.85
0.545	0.001	4.071803	0.971783	0.000000	0.699436	2.85
0.545	0.002	4.071803	0.971783	0.000000	0.699436	2.85
0.545	0.003	4.071803	0.971783	0.000000	0.699436	2.85
0.545	0.004	4.071803	0.971783	0.000000	0.699436	2.85
0.546	0.000	4.071788	0.971779	0.000000	0.699443	2.85
0.546	0.001	4.071788	0.971779	0.000000	0.699443	2.85
0.546	0.002	4.071788	0.971779	0.000000	0.699443	2.85
0.546	0.003	4.071788	0.971779	0.000000	0.699443	2.85
0.546	0.004	4.071788	0.971779	0.000000	0.699443	2.85
0.547	0.000	4.071768	0.971775	0.000000	0.699450	2.85
0.547	0.001	4.071768	0.971775	0.000000	0.699450	2.85
0.547	0.002	4.071768	0.971775	0.000000	0.699450	2.85
0.547	0.003	4.071768	0.971775	0.000000	0.699450	2.85
0.547	0.004	4.071768	0.971775	0.000000	0.699450	2.85
0.548	0.000	4.071744	0.971773	0.000000	0.699457	2.85
0.548	0.001	4.071744	0.971773	0.000000	0.699457	2.85
0.548	0.002	4.071744	0.971773	0.000000	0.699457	2.85
0.548	0.003	4.071744	0.971773	0.000000	0.699457	2.85
0.548	0.004	4.071744	0.971773	0.000000	0.699457	2.85
0.549	0.000	4.071723	0.971770	0.000000	0.699464	2.85
0.549	0.001	4.071723	0.971770	0.000000	0.699464	2.85
0.549	0.002	4.071723	0.971770	0.000000	0.699464	2.85
0.549	0.003	4.071723	0.971770	0.000000	0.699464	2.85
0.549	0.004	4.071723	0.971770	0.000000	0.699464	2.85
0.550	0.000	4.071702	0.971767	0.000000	0.699471	2.85
0.550	0.001	4.071702	0.971767	0.000000	0.699471	2.85
0.550	0.002	4.071702	0.971767	0.000000	0.699471	2.85
0.550	0.003	4.071702	0.971767	0.000000	0.699471	2.85
0.550	0.004	4.071702	0.971767	0.000000	0.699471	2.85
0.551	0.000	4.071678	0.971764	0.000000	0.699478	2.85
0.551	0.001	4.071678	0.971764	0.000000	0.699478	2.85
0.551	0.002	4.071678	0.971764	0.000000	0.699478	2.85
0.551	0.003	4.071678	0.971764	0.000000	0.699478	2.85
0.551	0.004	4.071678	0.971764	0.000000	0.699478	2.85
0.552	0.000	4.071649	0.971762	0.000000	0.699485	2.85
0.552	0.001	4.071649	0.971762	0.000000	0.699485	2.85
0.552	0.002	4.071649	0.971762	0.000000	0.699485	2.85
0.552	0.003	4.071649	0.971762	0.000000	0.699485	2.85
0.552	0.004	4.071649	0.971762	0.000000	0.699485	2.85
0.553	0.000	4.071621	0.971760	0.000000	0.699492	2.85
0.553	0.001	4.071621	0.971760	0.000000	0.699492	2.85
0.553	0.002	4.071621	0.971760	0.000000	0.699492	2.85
0.553	0.003	4.071621	0.971760	0.000000	0.699492	2.85
0.553	0.004	4.071621	0.971760	0.000000	0.699492	2.85
0.553	0.000	4.071593	0.971758	0.000000	0.699499	2.85
0.553	0.001	4.071593	0.971758	0.000000	0.699499	2.85
0.553	0.002	4.071593	0.971758	0.000000	0.699499	2.85
0.553	0.003	4.071593	0.971758	0.000000	0.699499	2.85
0.553	0.004	4.071593	0.971758	0.000000	0.699499	2.85
0.555	0.000	4.071562	0.971756	0.000000	0.699506	2.85
0.555	0.001	4.071562	0.971756	0.000000	0.699506	2.85
0.555	0.002	4.071562	0.971756	0.000000	0.699506	2.85
0.555	0.003	4.071562	0.971756	0.000000	0.699506	2.85
0.555	0.004	4.071562	0.971756	0.000000	0.699506	2.85
0.556	0.000	4.071530	0.971754	0.000000	0.699514	2.85
0.556	0.001	4.071530	0.971754	0.000000	0.699514	2.85
0.556	0.002	4.071530	0.971754	0.000000	0.699514	2.85
0.556	0.003	4.071530	0.971754	0.000000	0.699514	2.85
0.556	0.004	4.071530	0.971754	0.000000	0.699514	2.85
0.557	0.000	4.071492	0.971754	0.000000	0.699521	2.85
0.557	0.001	4.071492	0.971754	0.000000	0.699521	2.85
0.557	0.002	4.071492	0.971754	0.000000	0.699521	2.85
